query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,275,https://www.firefox.com/2025-06-30/3-3,,,,,,
,,270,https://www.firefox.com/2025-07-01/1-3,,,,,,
,,271,https://www.firefox.com/2025-07-01/2-3,,,,,,
,,272,https://www.firefox.com/2025-07-01/3-3,,,,,,
,,267,https://www.firefox.com/2025-07-02/1-3,,,,,,
,,268,https://www.firefox.com/2025-07-02/2-3,,,,,,
,,269,https://www.firefox.com/2025-07-02/3-3,,,,,,
,,264,https://www.firefox.com/2025-07-03/1-3,,,,,,
,,265,https://www.firefox.com/2025-07-03/2-3,,,,,,
,,266,https://www.firefox.com/2025-07-03/3-3,,,,,,
,,261,https://www.firefox.com/2025-07-04/1-3,,,,,,
,,262,https://www.firefox.com/2025-07-04/2-3,,,,,,
,,263,https://www.firefox.com/2025-07-04/3-3,,,,,,
,,258,https://www.firefox.com/2025-07-05/1-3,,,,,,
,,259,https://www.firefox.com/2025-07-05/2-3,,,,,,
,,260,https://www.firefox.com/2025-07-05/3-3,,,,,,
,,255,https://www.firefox.com/2025-07-06/1-3,,,,,,
,,256,https://www.firefox.com/2025-07-06/2-3,,,,,,
,,257,https://www.firefox.com/2025-07-06/3-3,,,,,,
,,252,https://www.firefox.com/2025-07-07/1-3,,,,,,
,,253,https://www.firefox.com/2025-07-07/2-3,,,,,,
,,254,https://www.firefox.com/2025-07-07/3-3,,,,,,
,,249,https://www.firefox.com/2025-07-08/1-3,,,,,,
,,250,https://www.firefox.com/2025-07-08/2-3,,,,,,
,,251,https://www.firefox.com/2025-07-08/3-3,,,,,,
,,246,https://www.firefox.com/2025-07-09/1-3,,,,,,
,,247,https://www.firefox.com/2025-07-09/2-3,,,,,,
,,248,https://www.firefox.com/2025-07-09/3-3,,,,,,
,,243,https://www.firefox.com/2025-07-10/1-3,,,,,,
,,244,https://www.firefox.com/2025-07-10/2-3,,,,,,
,,245,https://www.firefox.com/2025-07-10/3-3,,,,,,
,,240,https://www.firefox.com/2025-07-11/1-3,,,,,,
,,241,https://www.firefox.com/2025-07-11/2-3,,,,,,
,,242,https://www.firefox.com/2025-07-11/3-3,,,,,,
,,237,https://www.firefox.com/2025-07-12/1-3,,,,,,
,,238,https://www.firefox.com/2025-07-12/2-3,,,,,,
,,239,https://www.firefox.com/2025-07-12/3-3,,,,,,
,,234,https://www.firefox.com/2025-07-13/1-3,,,,,,
,,235,https://www.firefox.com/2025-07-13/2-3,,,,,,
,,236,https://www.firefox.com/2025-07-13/3-3,,,,,,
,,231,https://www.firefox.com/2025-07-14/1-3,,,,,,
,,232,https://www.firefox.com/2025-07-14/2-3,,,,,,
,,233,https://www.firefox.com/2025-07-14/3-3,,,,,,
,,228,https://www.firefox.com/2025-07-15/1-3,,,,,,
,,229,https://www.firefox.com/2025-07-15/2-3,,,,,,
,,230,https://www.firefox.com/2025-07-15/3-3,,,,,,
,,225,https://www.firefox.com/2025-07-16/1-3,,,,,,
,,226,https://www.firefox.com/2025-07-16/2-3,,,,,,
,,227,https://www.firefox.com/2025-07-16/3-3,,,,,,
,,222,https://www.firefox.com/2025-07-17/1-3,,,,,,
,,223,https://www.firefox.com/2025-07-17/2-3,,,,,,
,,224,https://www.firefox.com/2025-07-17/3-3,,,,,,
,,219,https://www.firefox.com/2025-07-18/1-3,,,,,,
,,220,https://www.firefox.com/2025-07-18/2-3,,,,,,
,,221,https://www.firefox.com/2025-07-18/3-3,,,,,,
,,216,https://www.firefox.com/2025-07-19/1-3,,,,,,
,,217,https://www.firefox.com/2025-07-19/2-3,,,,,,
,,218,https://www.firefox.com/2025-07-19/3-3,,,,,,
,,213,https://www.firefox.com/2025-07-20/1-3,,,,,,
,,214,https://www.firefox.com/2025-07-20/2-3,,,,,,
,,215,https://www.firefox.com/2025-07-20/3-3,,,,,,
,,210,https://www.firefox.com/2025-07-21/1-3,,,,,,
,,211,https://www.firefox.com/2025-07-21/2-3,,,,,,
,,212,https://www.firefox.com/2025-07-21/3-3,,,,,,
,,207,https://www.firefox.com/2025-07-22/1-3,,,,,,
,,208,https://www.firefox.com/2025-07-22/2-3,,,,,,
,,209,https://www.firefox.com/2025-07-22/3-3,,,,,,
,,204,https://www.firefox.com/2025-07-23/1-3,,,,,,
,,205,https://www.firefox.com/2025-07-23/2-3,,,,,,
,,206,https://www.firefox.com/2025-07-23/3-3,,,,,,
,,201,https://www.firefox.com/2025-07-24/1-3,,,,,,
,,202,https://www.firefox.com/2025-07-24/2-3,,,,,,
,,203,https://www.firefox.com/2025-07-24/3-3,,,,,,
,,198,https://www.firefox.com/2025-07-25/1-3,,,,,,
,,199,https://www.firefox.com/2025-07-25/2-3,,,,,,
,,200,https://www.firefox.com/2025-07-25/3-3,,,,,,
,,195,https://www.firefox.com/2025-07-26/1-3,,,,,,
,,196,https://www.firefox.com/2025-07-26/2-3,,,,,,
,,197,https://www.firefox.com/2025-07-26/3-3,,,,,,
,,192,https://www.firefox.com/2025-07-27/1-3,,,,,,
,,193,https://www.firefox.com/2025-07-27/2-3,,,,,,
,,194,https://www.firefox.com/2025-07-27/3-3,,,,,,
,,189,https://www.firefox.com/2025-07-28/1-3,,,,,,
,,190,https://www.firefox.com/2025-07-28/2-3,,,,,,
,,191,https://www.firefox.com/2025-07-28/3-3,,,,,,
,,186,https://www.firefox.com/2025-07-29/1-3,,,,,,
,,187,https://www.firefox.com/2025-07-29/2-3,,,,,,
,,188,https://www.firefox.com/2025-07-29/3-3,,,,,,
,,183,https://www.firefox.com/2025-07-30/1-3,,,,,,
,,184,https://www.firefox.com/2025-07-30/2-3,,,,,,
,,185,https://www.firefox.com/2025-07-30/3-3,,,,,,
,,180,https://www.firefox.com/2025-07-31/1-3,,,,,,
,,181,https://www.firefox.com/2025-07-31/2-3,,,,,,
,,182,https://www.firefox.com/2025-07-31/3-3,,,,,,
,,177,https://www.firefox.com/2025-08-01/1-3,,,,,,
,,178,https://www.firefox.com/2025-08-01/2-3,,,,,,
,,179,https://www.firefox.com/2025-08-01/3-3,,,,,,
,,174,https://www.firefox.com/2025-08-02/1-3,,,,,,
,,175,https://www.firefox.com/2025-08-02/2-3,,,,,,
,,176,https://www.firefox.com/2025-08-02/3-3,,,,,,
,,171,https://www.firefox.com/2025-08-03/1-3,,,,,,
,,172,https://www.firefox.com/2025-08-03/2-3,,,,,,
,,173,https://www.firefox.com/2025-08-03/3-3,,,,,,
,,168,https://www.firefox.com/2025-08-04/1-3,,,,,,
,,169,https://www.firefox.com/2025-08-04/2-3,,,,,,
,,170,https://www.firefox.com/2025-08-04/3-3,,,,,,
,,165,https://www.firefox.com/2025-08-05/1-3,,,,,,
,,166,https://www.firefox.com/2025-08-05/2-3,,,,,,
,,167,https://www.firefox.com/2025-08-05/3-3,,,,,,
,,162,https://www.firefox.com/2025-08-06/1-3,,,,,,
,,163,https://www.firefox.com/2025-08-06/2-3,,,,,,
,,164,https://www.firefox.com/2025-08-06/3-3,,,,,,
,,159,https://www.firefox.com/2025-08-07/1-3,,,,,,
,,160,https://www.firefox.com/2025-08-07/2-3,,,,,,
,,161,https://www.firefox.com/2025-08-07/3-3,,,,,,
,,156,https://www.firefox.com/2025-08-08/1-3,,,,,,
,,157,https://www.firefox.com/2025-08-08/2-3,,,,,,
,,158,https://www.firefox.com/2025-08-08/3-3,,,,,,
,,153,https://www.firefox.com/2025-08-09/1-3,,,,,,
,,154,https://www.firefox.com/2025-08-09/2-3,,,,,,
,,155,https://www.firefox.com/2025-08-09/3-3,,,,,,
,,150,https://www.firefox.com/2025-08-10/1-3,,,,,,
,,151,https://www.firefox.com/2025-08-10/2-3,,,,,,
,,152,https://www.firefox.com/2025-08-10/3-3,,,,,,
,,147,https://www.firefox.com/2025-08-11/1-3,,,,,,
,,148,https://www.firefox.com/2025-08-11/2-3,,,,,,
,,149,https://www.firefox.com/2025-08-11/3-3,,,,,,
,,144,https://www.firefox.com/2025-08-12/1-3,,,,,,
,,145,https://www.firefox.com/2025-08-12/2-3,,,,,,
,,146,https://www.firefox.com/2025-08-12/3-3,,,,,,
,,141,https://www.firefox.com/2025-08-13/1-3,,,,,,
,,142,https://www.firefox.com/2025-08-13/2-3,,,,,,
,,143,https://www.firefox.com/2025-08-13/3-3,,,,,,
,,138,https://www.firefox.com/2025-08-14/1-3,,,,,,
,,139,https://www.firefox.com/2025-08-14/2-3,,,,,,
,,140,https://www.firefox.com/2025-08-14/3-3,,,,,,
,,135,https://www.firefox.com/2025-08-15/1-3,,,,,,
,,136,https://www.firefox.com/2025-08-15/2-3,,,,,,
,,137,https://www.firefox.com/2025-08-15/3-3,,,,,,
,,132,https://www.firefox.com/2025-08-16/1-3,,,,,,
,,133,https://www.firefox.com/2025-08-16/2-3,,,,,,
,,134,https://www.firefox.com/2025-08-16/3-3,,,,,,
,,129,https://www.firefox.com/2025-08-17/1-3,,,,,,
,,130,https://www.firefox.com/2025-08-17/2-3,,,,,,
,,131,https://www.firefox.com/2025-08-17/3-3,,,,,,
,,126,https://www.firefox.com/2025-08-18/1-3,,,,,,
,,127,https://www.firefox.com/2025-08-18/2-3,,,,,,
,,128,https://www.firefox.com/2025-08-18/3-3,,,,,,
,,123,https://www.firefox.com/2025-08-19/1-3,,,,,,
,,124,https://www.firefox.com/2025-08-19/2-3,,,,,,
,,125,https://www.firefox.com/2025-08-19/3-3,,,,,,
,,120,https://www.firefox.com/2025-08-20/1-3,,,,,,
,,121,https://www.firefox.com/2025-08-20/2-3,,,,,,
,,122,https://www.firefox.com/2025-08-20/3-3,,,,,,
,,117,https://www.firefox.com/2025-08-21/1-3,,,,,,
,,118,https://www.firefox.com/2025-08-21/2-3,,,,,,
,,119,https://www.firefox.com/2025-08-21/3-3,,,,,,
,,114,https://www.firefox.com/2025-08-22/1-3,,,,,,
,,115,https://www.firefox.com/2025-08-22/2-3,,,,,,
,,116,https://www.firefox.com/2025-08-22/3-3,,,,,,
,,111,https://www.firefox.com/2025-08-23/1-3,,,,,,
,,112,https://www.firefox.com/2025-08-23/2-3,,,,,,
,,113,https://www.firefox.com/2025-08-23/3-3,,,,,,
,,108,https://www.firefox.com/2025-08-24/1-3,,,,,,
,,109,https://www.firefox.com/2025-08-24/2-3,,,,,,
,,110,https://www.firefox.com/2025-08-24/3-3,,,,,,
,,105,https://www.firefox.com/2025-08-25/1-3,,,,,,
,,106,https://www.firefox.com/2025-08-25/2-3,,,,,,
,,107,https://www.firefox.com/2025-08-25/3-3,,,,,,
,,102,https://www.firefox.com/2025-08-26/1-3,,,,,,
,,103,https://www.firefox.com/2025-08-26/2-3,,,,,,
,,104,https://www.firefox.com/2025-08-26/3-3,,,,,,
,,99,https://www.firefox.com/2025-08-27/1-3,,,,,,
,,100,https://www.firefox.com/2025-08-27/2-3,,,,,,
,,101,https://www.firefox.com/2025-08-27/3-3,,,,,,
,,96,https://www.firefox.com/2025-08-28/1-3,,,,,,
,,97,https://www.firefox.com/2025-08-28/2-3,,,,,,
,,98,https://www.firefox.com/2025-08-28/3-3,,,,,,
,,93,https://www.firefox.com/2025-08-29/1-3,,,,,,
,,94,https://www.firefox.com/2025-08-29/2-3,,,,,,
,,95,https://www.firefox.com/2025-08-29/3-3,,,,,,
,,90,https://www.firefox.com/2025-08-30/1-3,,,,,,
,,91,https://www.firefox.com/2025-08-30/2-3,,,,,,
,,92,https://www.firefox.com/2025-08-30/3-3,,,,,,
,,87,https://www.firefox.com/2025-08-31/1-3,,,,,,
,,88,https://www.firefox.com/2025-08-31/2-3,,,,,,
,,89,https://www.firefox.com/2025-08-31/3-3,,,,,,
-6856099071087239776,what did I search between 2025-09-01 and 2025-09-15,84,https://www.firefox.com/2025-09-01/1-3,2126.0,2023-10-22 - 3/3,https://www.firefox.com/2023-10-22/3-3,"2023-10-22 - 3/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.725613534450531,1.0
,,85,https://www.firefox.com/2025-09-01/2-3,2125.0,2023-10-22 - 2/3,https://www.firefox.com/2023-10-22/2-3,"2023-10-22 - 2/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7266220450401306,2.0
,,86,https://www.firefox.com/2025-09-01/3-3,,,,,,
,,81,https://www.firefox.com/2025-09-02/1-3,,,,,,
,,82,https://www.firefox.com/2025-09-02/2-3,,,,,,
,,83,https://www.firefox.com/2025-09-02/3-3,,,,,,
,,78,https://www.firefox.com/2025-09-03/1-3,,,,,,
,,79,https://www.firefox.com/2025-09-03/2-3,,,,,,
,,80,https://www.firefox.com/2025-09-03/3-3,,,,,,
,,75,https://www.firefox.com/2025-09-04/1-3,,,,,,
,,76,https://www.firefox.com/2025-09-04/2-3,,,,,,
,,77,https://www.firefox.com/2025-09-04/3-3,,,,,,
,,72,https://www.firefox.com/2025-09-05/1-3,,,,,,
,,73,https://www.firefox.com/2025-09-05/2-3,,,,,,
,,74,https://www.firefox.com/2025-09-05/3-3,,,,,,
,,69,https://www.firefox.com/2025-09-06/1-3,,,,,,
,,70,https://www.firefox.com/2025-09-06/2-3,,,,,,
,,71,https://www.firefox.com/2025-09-06/3-3,,,,,,
,,66,https://www.firefox.com/2025-09-07/1-3,,,,,,
,,67,https://www.firefox.com/2025-09-07/2-3,,,,,,
,,68,https://www.firefox.com/2025-09-07/3-3,,,,,,
,,63,https://www.firefox.com/2025-09-08/1-3,,,,,,
,,64,https://www.firefox.com/2025-09-08/2-3,,,,,,
,,65,https://www.firefox.com/2025-09-08/3-3,,,,,,
,,60,https://www.firefox.com/2025-09-09/1-3,,,,,,
,,61,https://www.firefox.com/2025-09-09/2-3,,,,,,
,,62,https://www.firefox.com/2025-09-09/3-3,,,,,,
,,57,https://www.firefox.com/2025-09-10/1-3,,,,,,
,,58,https://www.firefox.com/2025-09-10/2-3,,,,,,
,,59,https://www.firefox.com/2025-09-10/3-3,,,,,,
,,54,https://www.firefox.com/2025-09-11/1-3,,,,,,
,,55,https://www.firefox.com/2025-09-11/2-3,,,,,,
,,56,https://www.firefox.com/2025-09-11/3-3,,,,,,
,,51,https://www.firefox.com/2025-09-12/1-3,,,,,,
,,52,https://www.firefox.com/2025-09-12/2-3,,,,,,
,,53,https://www.firefox.com/2025-09-12/3-3,,,,,,
,,48,https://www.firefox.com/2025-09-13/1-3,,,,,,
,,49,https://www.firefox.com/2025-09-13/2-3,,,,,,
,,50,https://www.firefox.com/2025-09-13/3-3,,,,,,
,,45,https://www.firefox.com/2025-09-14/1-3,,,,,,
,,46,https://www.firefox.com/2025-09-14/2-3,,,,,,
,,47,https://www.firefox.com/2025-09-14/3-3,,,,,,
,,42,https://www.firefox.com/2025-09-15/1-3,,,,,,
,,43,https://www.firefox.com/2025-09-15/2-3,,,,,,
,,44,https://www.firefox.com/2025-09-15/3-3,,,,,,
-6970078526539860219,what did I search bf 2024,912,https://www.firefox.com/2024-11-29/1-3,2673.0,2023-04-22 - 1/3,https://www.firefox.com/2023-04-22/1-3,"2023-04-22 - 1/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7260711193084717,1.0
,,913,https://www.firefox.com/2024-11-29/2-3,2674.0,2023-04-22 - 2/3,https://www.firefox.com/2023-04-22/2-3,"2023-04-22 - 2/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7271597385406494,2.0
,,914,https://www.firefox.com/2024-11-29/3-3,,,,,,
-1351101148847521919,what did I search black friday 2024,912,https://www.firefox.com/2024-11-29/1-3,2668.0,2023-04-24 - 2/3,https://www.firefox.com/2023-04-24/2-3,"2023-04-24 - 2/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7607269287109375,1.0
,,913,https://www.firefox.com/2024-11-29/2-3,2669.0,2023-04-24 - 3/3,https://www.firefox.com/2023-04-24/3-3,"2023-04-24 - 3/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.761454701423645,2.0
,,914,https://www.firefox.com/2024-11-29/3-3,,,,,,
-6324693676591312990,what did I search day before yesterday,6,https://www.firefox.com/2025-09-27/1-3,7598.0,2018-10-24 - 3/3,https://www.firefox.com/2018-10-24/3-3,"2018-10-24 - 3/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.8367775082588196,1.0
,,7,https://www.firefox.com/2025-09-27/2-3,7596.0,2018-10-24 - 1/3,https://www.firefox.com/2018-10-24/1-3,"2018-10-24 - 1/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.8369302153587341,2.0
,,8,https://www.firefox.com/2025-09-27/3-3,,,,,,
-727595340314208441,what did I search from 2025-09-01 to 2025-09-15,84,https://www.firefox.com/2025-09-01/1-3,2126.0,2023-10-22 - 3/3,https://www.firefox.com/2023-10-22/3-3,"2023-10-22 - 3/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7182445526123047,1.0
,,85,https://www.firefox.com/2025-09-01/2-3,2125.0,2023-10-22 - 2/3,https://www.firefox.com/2023-10-22/2-3,"2023-10-22 - 2/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7188910841941833,2.0
,,86,https://www.firefox.com/2025-09-01/3-3,,,,,,
,,81,https://www.firefox.com/2025-09-02/1-3,,,,,,
,,82,https://www.firefox.com/2025-09-02/2-3,,,,,,
,,83,https://www.firefox.com/2025-09-02/3-3,,,,,,
,,78,https://www.firefox.com/2025-09-03/1-3,,,,,,
,,79,https://www.firefox.com/2025-09-03/2-3,,,,,,
,,80,https://www.firefox.com/2025-09-03/3-3,,,,,,
,,75,https://www.firefox.com/2025-09-04/1-3,,,,,,
,,76,https://www.firefox.com/2025-09-04/2-3,,,,,,
,,77,https://www.firefox.com/2025-09-04/3-3,,,,,,
,,72,https://www.firefox.com/2025-09-05/1-3,,,,,,
,,73,https://www.firefox.com/2025-09-05/2-3,,,,,,
,,74,https://www.firefox.com/2025-09-05/3-3,,,,,,
,,69,https://www.firefox.com/2025-09-06/1-3,,,,,,
,,70,https://www.firefox.com/2025-09-06/2-3,,,,,,
,,71,https://www.firefox.com/2025-09-06/3-3,,,,,,
,,66,https://www.firefox.com/2025-09-07/1-3,,,,,,
,,67,https://www.firefox.com/2025-09-07/2-3,,,,,,
,,68,https://www.firefox.com/2025-09-07/3-3,,,,,,
,,63,https://www.firefox.com/2025-09-08/1-3,,,,,,
,,64,https://www.firefox.com/2025-09-08/2-3,,,,,,
,,65,https://www.firefox.com/2025-09-08/3-3,,,,,,
,,60,https://www.firefox.com/2025-09-09/1-3,,,,,,
,,61,https://www.firefox.com/2025-09-09/2-3,,,,,,
,,62,https://www.firefox.com/2025-09-09/3-3,,,,,,
,,57,https://www.firefox.com/2025-09-10/1-3,,,,,,
,,58,https://www.firefox.com/2025-09-10/2-3,,,,,,
,,59,https://www.firefox.com/2025-09-10/3-3,,,,,,
,,54,https://www.firefox.com/2025-09-11/1-3,,,,,,
,,55,https://www.firefox.com/2025-09-11/2-3,,,,,,
,,56,https://www.firefox.com/2025-09-11/3-3,,,,,,
,,51,https://www.firefox.com/2025-09-12/1-3,,,,,,
,,52,https://www.firefox.com/2025-09-12/2-3,,,,,,
,,53,https://www.firefox.com/2025-09-12/3-3,,,,,,
,,48,https://www.firefox.com/2025-09-13/1-3,,,,,,
,,49,https://www.firefox.com/2025-09-13/2-3,,,,,,
,,50,https://www.firefox.com/2025-09-13/3-3,,,,,,
,,45,https://www.firefox.com/2025-09-14/1-3,,,,,,
,,46,https://www.firefox.com/2025-09-14/2-3,,,,,,
,,47,https://www.firefox.com/2025-09-14/3-3,,,,,,
,,42,https://www.firefox.com/2025-09-15/1-3,,,,,,
,,43,https://www.firefox.com/2025-09-15/2-3,,,,,,
,,44,https://www.firefox.com/2025-09-15/3-3,,,,,,
-8545660678696435518,what did I search last 14 days,39,https://www.firefox.com/2025-09-16/1-3,5982.0,2020-04-14 - 1/3,https://www.firefox.com/2020-04-14/1-3,"2020-04-14 - 1/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.8321213126182556,1.0
,,40,https://www.firefox.com/2025-09-16/2-3,5983.0,2020-04-14 - 2/3,https://www.firefox.com/2020-04-14/2-3,"2020-04-14 - 2/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.8358385562896729,2.0
,,41,https://www.firefox.com/2025-09-16/3-3,,,,,,
,,36,https://www.firefox.com/2025-09-17/1-3,,,,,,
,,37,https://www.firefox.com/2025-09-17/2-3,,,,,,
,,38,https://www.firefox.com/2025-09-17/3-3,,,,,,
,,33,https://www.firefox.com/2025-09-18/1-3,,,,,,
,,34,https://www.firefox.com/2025-09-18/2-3,,,,,,
,,35,https://www.firefox.com/2025-09-18/3-3,,,,,,
,,30,https://www.firefox.com/2025-09-19/1-3,,,,,,
,,31,https://www.firefox.com/2025-09-19/2-3,,,,,,
,,32,https://www.firefox.com/2025-09-19/3-3,,,,,,
,,27,https://www.firefox.com/2025-09-20/1-3,,,,,,
,,28,https://www.firefox.com/2025-09-20/2-3,,,,,,
,,29,https://www.firefox.com/2025-09-20/3-3,,,,,,
,,24,https://www.firefox.com/2025-09-21/1-3,,,,,,
,,25,https://www.firefox.com/2025-09-21/2-3,,,,,,
,,26,https://www.firefox.com/2025-09-21/3-3,,,,,,
,,21,https://www.firefox.com/2025-09-22/1-3,,,,,,
,,22,https://www.firefox.com/2025-09-22/2-3,,,,,,
,,23,https://www.firefox.com/2025-09-22/3-3,,,,,,
,,18,https://www.firefox.com/2025-09-23/1-3,,,,,,
,,19,https://www.firefox.com/2025-09-23/2-3,,,,,,
,,20,https://www.firefox.com/2025-09-23/3-3,,,,,,
,,15,https://www.firefox.com/2025-09-24/1-3,,,,,,
,,16,https://www.firefox.com/2025-09-24/2-3,,,,,,
,,17,https://www.firefox.com/2025-09-24/3-3,,,,,,
,,12,https://www.firefox.com/2025-09-25/1-3,,,,,,
,,13,https://www.firefox.com/2025-09-25/2-3,,,,,,
,,14,https://www.firefox.com/2025-09-25/3-3,,,,,,
,,9,https://www.firefox.com/2025-09-26/1-3,,,,,,
,,10,https://www.firefox.com/2025-09-26/2-3,,,,,,
,,11,https://www.firefox.com/2025-09-26/3-3,,,,,,
,,6,https://www.firefox.com/2025-09-27/1-3,,,,,,
,,7,https://www.firefox.com/2025-09-27/2-3,,,,,,
,,8,https://www.firefox.com/2025-09-27/3-3,,,,,,
,,3,https://www.firefox.com/2025-09-28/1-3,,,,,,
,,4,https://www.firefox.com/2025-09-28/2-3,,,,,,
,,5,https://www.firefox.com/2025-09-28/3-3,,,,,,
,,0,https://www.firefox.com/2025-09-29/1-3,,,,,,
,,1,https://www.firefox.com/2025-09-29/2-3,,,,,,
,,2,https://www.firefox.com/2025-09-29/3-3,,,,,,
-3421346227420845192,what did I search last 3 days,6,https://www.firefox.com/2025-09-27/1-3,9302.0,2017-04-04 - 3/3,https://www.firefox.com/2017-04-04/3-3,"2017-04-04 - 3/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.837376594543457,1.0
,,7,https://www.firefox.com/2025-09-27/2-3,8207.0,2018-04-04 - 3/3,https://www.firefox.com/2018-04-04/3-3,"2018-04-04 - 3/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.8375915884971619,2.0
,,8,https://www.firefox.com/2025-09-27/3-3,,,,,,
,,3,https://www.firefox.com/2025-09-28/1-3,,,,,,
,,4,https://www.firefox.com/2025-09-28/2-3,,,,,,
,,5,https://www.firefox.com/2025-09-28/3-3,,,,,,
,,0,https://www.firefox.com/2025-09-29/1-3,,,,,,
,,1,https://www.firefox.com/2025-09-29/2-3,,,,,,
,,2,https://www.firefox.com/2025-09-29/3-3,,,,,,
-1707420876532037863,what did I search last 30 days,87,https://www.firefox.com/2025-08-31/1-3,7032.0,2019-04-30 - 1/3,https://www.firefox.com/2019-04-30/1-3,"2019-04-30 - 1/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.808837354183197,1.0
,,88,https://www.firefox.com/2025-08-31/2-3,7034.0,2019-04-30 - 3/3,https://www.firefox.com/2019-04-30/3-3,"2019-04-30 - 3/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.8127143383026123,2.0
,,89,https://www.firefox.com/2025-08-31/3-3,,,,,,
,,84,https://www.firefox.com/2025-09-01/1-3,,,,,,
,,85,https://www.firefox.com/2025-09-01/2-3,,,,,,
,,86,https://www.firefox.com/2025-09-01/3-3,,,,,,
,,81,https://www.firefox.com/2025-09-02/1-3,,,,,,
,,82,https://www.firefox.com/2025-09-02/2-3,,,,,,
,,83,https://www.firefox.com/2025-09-02/3-3,,,,,,
,,78,https://www.firefox.com/2025-09-03/1-3,,,,,,
,,79,https://www.firefox.com/2025-09-03/2-3,,,,,,
,,80,https://www.firefox.com/2025-09-03/3-3,,,,,,
,,75,https://www.firefox.com/2025-09-04/1-3,,,,,,
,,76,https://www.firefox.com/2025-09-04/2-3,,,,,,
,,77,https://www.firefox.com/2025-09-04/3-3,,,,,,
,,72,https://www.firefox.com/2025-09-05/1-3,,,,,,
,,73,https://www.firefox.com/2025-09-05/2-3,,,,,,
,,74,https://www.firefox.com/2025-09-05/3-3,,,,,,
,,69,https://www.firefox.com/2025-09-06/1-3,,,,,,
,,70,https://www.firefox.com/2025-09-06/2-3,,,,,,
,,71,https://www.firefox.com/2025-09-06/3-3,,,,,,
,,66,https://www.firefox.com/2025-09-07/1-3,,,,,,
,,67,https://www.firefox.com/2025-09-07/2-3,,,,,,
,,68,https://www.firefox.com/2025-09-07/3-3,,,,,,
,,63,https://www.firefox.com/2025-09-08/1-3,,,,,,
,,64,https://www.firefox.com/2025-09-08/2-3,,,,,,
,,65,https://www.firefox.com/2025-09-08/3-3,,,,,,
,,60,https://www.firefox.com/2025-09-09/1-3,,,,,,
,,61,https://www.firefox.com/2025-09-09/2-3,,,,,,
,,62,https://www.firefox.com/2025-09-09/3-3,,,,,,
,,57,https://www.firefox.com/2025-09-10/1-3,,,,,,
,,58,https://www.firefox.com/2025-09-10/2-3,,,,,,
,,59,https://www.firefox.com/2025-09-10/3-3,,,,,,
,,54,https://www.firefox.com/2025-09-11/1-3,,,,,,
,,55,https://www.firefox.com/2025-09-11/2-3,,,,,,
,,56,https://www.firefox.com/2025-09-11/3-3,,,,,,
,,51,https://www.firefox.com/2025-09-12/1-3,,,,,,
,,52,https://www.firefox.com/2025-09-12/2-3,,,,,,
,,53,https://www.firefox.com/2025-09-12/3-3,,,,,,
,,48,https://www.firefox.com/2025-09-13/1-3,,,,,,
,,49,https://www.firefox.com/2025-09-13/2-3,,,,,,
,,50,https://www.firefox.com/2025-09-13/3-3,,,,,,
,,45,https://www.firefox.com/2025-09-14/1-3,,,,,,
,,46,https://www.firefox.com/2025-09-14/2-3,,,,,,
,,47,https://www.firefox.com/2025-09-14/3-3,,,,,,
,,42,https://www.firefox.com/2025-09-15/1-3,,,,,,
,,43,https://www.firefox.com/2025-09-15/2-3,,,,,,
