url,title,description,frecency,last_visit_date,last_visit_date_str,temporal_score,score,frecency_normalized,inside_window,window_diff_days
https://www.firefox.com/2024-07-01/3-3,2024-07-01 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1719874747000,2024-07-01T18:59:07,0.994658410556866,0.994658410556866,1.0,True,0.0
https://www.firefox.com/2024-07-02/1-3,2024-07-02 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1719958839000,2024-07-02T18:20:39,0.9980049712246057,0.9980049712246057,1.0,True,0.0
https://www.firefox.com/2024-07-02/2-3,2024-07-02 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1719921838000,2024-07-02T08:03:58,0.9987624539965121,0.9987624539965121,1.0,True,0.0
https://www.firefox.com/2024-07-02/3-3,2024-07-02 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1719973423000,2024-07-02T22:23:43,0.9967331146872547,0.9967331146872547,1.0,True,0.0
https://www.firefox.com/2024-07-03/1-3,2024-07-03 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720057012000,2024-07-03T21:36:52,0.9894746041501095,0.9894746041501095,1.0,True,0.0
https://www.firefox.com/2024-07-03/2-3,2024-07-03 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1719993493000,2024-07-03T03:58:13,0.9949854790634884,0.9949854790634884,1.0,True,0.0
https://www.firefox.com/2024-07-03/3-3,2024-07-03 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720038445000,2024-07-03T16:27:25,0.9910823026902612,0.9910823026902612,1.0,True,0.0
https://www.firefox.com/2024-07-04/1-3,2024-07-04 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720124356000,2024-07-04T16:19:16,0.9836652057278278,0.9836652057278278,1.0,True,0.0
https://www.firefox.com/2024-07-04/2-3,2024-07-04 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720113053000,2024-07-04T13:10:53,0.9846378663020147,0.9846378663020147,1.0,True,0.0
https://www.firefox.com/2024-07-04/3-3,2024-07-04 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720132871000,2024-07-04T18:41:11,0.9829330963968729,0.9829330963968729,1.0,True,0.0
https://www.firefox.com/2024-07-05/1-3,2024-07-05 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720166896000,2024-07-05T04:08:16,0.9800131030620898,0.9800131030620898,1.0,True,0.0
https://www.firefox.com/2024-07-05/2-3,2024-07-05 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720160330000,2024-07-05T02:18:50,0.9805759147165888,0.9805759147165888,1.0,True,0.0
https://www.firefox.com/2024-07-05/3-3,2024-07-05 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720214422000,2024-07-05T17:20:22,0.975948981211124,0.975948981211124,1.0,True,0.0
https://www.firefox.com/2024-07-06/1-3,2024-07-06 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720255014000,2024-07-06T04:36:54,0.9724911585844579,0.9724911585844579,1.0,True,0.0
https://www.firefox.com/2024-07-06/2-3,2024-07-06 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720293576000,2024-07-06T15:19:36,0.9692176093244479,0.9692176093244479,1.0,True,0.0
https://www.firefox.com/2024-07-06/3-3,2024-07-06 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720307355000,2024-07-06T19:09:15,0.9680505765733389,0.9680505765733389,1.0,True,0.0
https://www.firefox.com/2024-07-07/1-3,2024-07-07 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720347638000,2024-07-07T06:20:38,0.9646468014116725,0.9646468014116725,1.0,True,0.0
https://www.firefox.com/2024-07-07/2-3,2024-07-07 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720359582000,2024-07-07T09:39:42,0.9636398766842961,0.9636398766842961,1.0,True,0.0
https://www.firefox.com/2024-07-07/3-3,2024-07-07 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720331668000,2024-07-07T01:54:28,0.965994777382831,0.965994777382831,1.0,True,0.0
https://www.firefox.com/2024-07-08/1-3,2024-07-08 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720488382000,2024-07-08T21:26:22,0.952848098224467,0.952848098224467,1.0,True,0.0
https://www.firefox.com/2024-07-08/2-3,2024-07-08 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720453637000,2024-07-08T11:47:17,0.9557473204745289,0.9557473204745289,1.0,True,0.0
https://www.firefox.com/2024-07-08/3-3,2024-07-08 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720413268000,2024-07-08T00:34:28,0.959126906022101,0.959126906022101,1.0,True,0.0
https://www.firefox.com/2024-07-09/1-3,2024-07-09 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720499547000,2024-07-09T00:32:27,0.951918327066056,0.951918327066056,1.0,True,0.0
https://www.firefox.com/2024-07-09/2-3,2024-07-09 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720544555000,2024-07-09T13:02:35,0.9481794537089188,0.9481794537089188,1.0,True,0.0
https://www.firefox.com/2024-07-09/3-3,2024-07-09 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720528786000,2024-07-09T08:39:46,0.9494877309366406,0.9494877309366406,1.0,True,0.0
https://www.firefox.com/2024-07-10/1-3,2024-07-10 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720598408000,2024-07-10T04:00:08,0.9437251074554354,0.9437251074554354,1.0,True,0.0
https://www.firefox.com/2024-07-10/2-3,2024-07-10 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720587379000,2024-07-10T00:56:19,0.9446356426100482,0.9446356426100482,1.0,True,0.0
https://www.firefox.com/2024-07-10/3-3,2024-07-10 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720601275000,2024-07-10T04:47:55,0.9434885566598693,0.9434885566598693,1.0,True,0.0
https://www.firefox.com/2024-07-11/1-3,2024-07-11 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720741207000,2024-07-11T19:40:07,0.9320148135459968,0.9320148135459968,1.0,True,0.0
https://www.firefox.com/2024-07-11/2-3,2024-07-11 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720703253000,2024-07-11T09:07:33,0.9351129950146011,0.9351129950146011,1.0,True,0.0
https://www.firefox.com/2024-07-11/3-3,2024-07-11 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720693271000,2024-07-11T06:21:11,0.9359295338538586,0.9359295338538586,1.0,True,0.0
https://www.firefox.com/2024-07-12/1-3,2024-07-12 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720793142000,2024-07-12T10:05:42,0.9277919906086607,0.9277919906086607,1.0,True,0.0
https://www.firefox.com/2024-07-12/2-3,2024-07-12 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720775764000,2024-07-12T05:16:04,0.929202857552483,0.929202857552483,1.0,True,0.0
https://www.firefox.com/2024-07-12/3-3,2024-07-12 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720773838000,2024-07-12T04:43:58,0.9293593556401094,0.9293593556401094,1.0,True,0.0
https://www.firefox.com/2024-07-13/1-3,2024-07-13 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720862540000,2024-07-13T05:22:20,0.9221791046964881,0.9221791046964881,1.0,True,0.0
https://www.firefox.com/2024-07-13/2-3,2024-07-13 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720921316000,2024-07-13T21:41:56,0.91745188878548,0.91745188878548,1.0,True,0.0
https://www.firefox.com/2024-07-13/3-3,2024-07-13 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720843571000,2024-07-13T00:06:11,0.9237099298048761,0.9237099298048761,1.0,True,0.0
https://www.firefox.com/2024-07-14/1-3,2024-07-14 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720957905000,2024-07-14T07:51:45,0.9145213670357873,0.9145213670357873,1.0,True,0.0
https://www.firefox.com/2024-07-14/2-3,2024-07-14 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720960139000,2024-07-14T08:28:59,0.914342742853087,0.914342742853087,1.0,True,0.0
https://www.firefox.com/2024-07-14/3-3,2024-07-14 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1720972664000,2024-07-14T11:57:44,0.9133419259999719,0.9133419259999719,1.0,True,0.0
https://www.firefox.com/2024-07-15/1-3,2024-07-15 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721088641000,2024-07-15T20:10:41,0.9041266001248005,0.9041266001248005,1.0,True,0.0
https://www.firefox.com/2024-07-15/2-3,2024-07-15 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721043152000,2024-07-15T07:32:32,0.9077299403939555,0.9077299403939555,1.0,True,0.0
https://www.firefox.com/2024-07-15/3-3,2024-07-15 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721092858000,2024-07-15T21:20:58,0.9037932823859534,0.9037932823859534,1.0,True,0.0
https://www.firefox.com/2024-07-16/1-3,2024-07-16 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721176400000,2024-07-16T20:33:20,0.8972152749024485,0.8972152749024485,1.0,True,0.0
https://www.firefox.com/2024-07-16/2-3,2024-07-16 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721129296000,2024-07-16T07:28:16,0.9009182839297022,0.9009182839297022,1.0,True,0.0
https://www.firefox.com/2024-07-16/3-3,2024-07-16 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721111392000,2024-07-16T02:29:52,0.9023297846567349,0.9023297846567349,1.0,True,0.0
https://www.firefox.com/2024-07-17/1-3,2024-07-17 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721232513000,2024-07-17T12:08:33,0.892823897103945,0.892823897103945,1.0,True,0.0
https://www.firefox.com/2024-07-17/2-3,2024-07-17 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721220725000,2024-07-17T08:52:05,0.8937446337285452,0.8937446337285452,1.0,True,0.0
https://www.firefox.com/2024-07-17/3-3,2024-07-17 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721205305000,2024-07-17T04:35:05,0.8949504920408691,0.8949504920408691,1.0,True,0.0
https://www.firefox.com/2024-07-18/1-3,2024-07-18 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721353469000,2024-07-18T21:44:29,0.8834308979889333,0.8834308979889333,1.0,True,0.0
https://www.firefox.com/2024-07-18/2-3,2024-07-18 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721277999000,2024-07-18T00:46:39,0.8892799613921964,0.8892799613921964,1.0,True,0.0
https://www.firefox.com/2024-07-18/3-3,2024-07-18 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721281829000,2024-07-18T01:50:29,0.8889821987516686,0.8889821987516686,1.0,True,0.0
https://www.firefox.com/2024-07-19/1-3,2024-07-19 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721389401000,2024-07-19T07:43:21,0.8806596362015534,0.8806596362015534,1.0,True,0.0
https://www.firefox.com/2024-07-19/2-3,2024-07-19 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721445709000,2024-07-19T23:21:49,0.8763343470208185,0.8763343470208185,1.0,True,0.0
https://www.firefox.com/2024-07-19/3-3,2024-07-19 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721445419000,2024-07-19T23:16:59,0.8763565688079775,0.8763565688079775,1.0,True,0.0
https://www.firefox.com/2024-07-20/1-3,2024-07-20 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721464011000,2024-07-20T04:26:51,0.8749330616960412,0.8749330616960412,1.0,True,0.0
https://www.firefox.com/2024-07-20/2-3,2024-07-20 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721507600000,2024-07-20T16:33:20,0.8716047038663488,0.8716047038663488,1.0,True,0.0
https://www.firefox.com/2024-07-20/3-3,2024-07-20 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721460015000,2024-07-20T03:20:15,0.8752388225114704,0.8752388225114704,1.0,True,0.0
https://www.firefox.com/2024-07-21/1-3,2024-07-21 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721586584000,2024-07-21T14:29:44,0.8656058882073234,0.8656058882073234,1.0,True,0.0
https://www.firefox.com/2024-07-21/2-3,2024-07-21 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721570560000,2024-07-21T10:02:40,0.8668195594724406,0.8668195594724406,1.0,True,0.0
https://www.firefox.com/2024-07-21/3-3,2024-07-21 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721559278000,2024-07-21T06:54:38,0.8676750883517887,0.8676750883517887,1.0,True,0.0
https://www.firefox.com/2024-07-22/1-3,2024-07-22 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721705318000,2024-07-22T23:28:38,0.8566656626531213,0.8566656626531213,1.0,True,0.0
https://www.firefox.com/2024-07-22/2-3,2024-07-22 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721667812000,2024-07-22T13:03:32,0.8594797014552276,0.8594797014552276,1.0,True,0.0
https://www.firefox.com/2024-07-22/3-3,2024-07-22 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721628736000,2024-07-22T02:12:16,0.8624213685620677,0.8624213685620677,1.0,True,0.0
https://www.firefox.com/2024-07-23/1-3,2024-07-23 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721720222000,2024-07-23T03:37:02,0.8555499897294404,0.8555499897294404,1.0,True,0.0
https://www.firefox.com/2024-07-23/2-3,2024-07-23 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721755347000,2024-07-23T13:22:27,0.8529263716452844,0.8529263716452844,1.0,True,0.0
https://www.firefox.com/2024-07-23/3-3,2024-07-23 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721778564000,2024-07-23T19:49:24,0.8511966248313307,0.8511966248313307,1.0,True,0.0
https://www.firefox.com/2024-07-24/1-3,2024-07-24 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721851887000,2024-07-24T16:11:27,0.8457568075455181,0.8457568075455181,1.0,True,0.0
https://www.firefox.com/2024-07-24/2-3,2024-07-24 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721824547000,2024-07-24T08:35:47,0.8477810795567133,0.8477810795567133,1.0,True,0.0
https://www.firefox.com/2024-07-24/3-3,2024-07-24 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721841137000,2024-07-24T13:12:17,0.8465521675348655,0.8465521675348655,1.0,True,0.0
https://www.firefox.com/2024-07-25/1-3,2024-07-25 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721928566000,2024-07-25T13:29:26,0.8401051936347936,0.8401051936347936,1.0,True,0.0
https://www.firefox.com/2024-07-25/2-3,2024-07-25 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721908477000,2024-07-25T07:54:37,0.8415821889671652,0.8415821889671652,1.0,True,0.0
https://www.firefox.com/2024-07-25/3-3,2024-07-25 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721938115000,2024-07-25T16:08:35,0.8394040356037097,0.8394040356037097,1.0,True,0.0
https://www.firefox.com/2024-07-26/1-3,2024-07-26 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722019892000,2024-07-26T14:51:32,0.8334232795950002,0.8334232795950002,1.0,True,0.0
https://www.firefox.com/2024-07-26/2-3,2024-07-26 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722003066000,2024-07-26T10:11:06,0.8346503561956456,0.8346503561956456,1.0,True,0.0
https://www.firefox.com/2024-07-26/3-3,2024-07-26 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1721970688000,2024-07-26T01:11:28,0.8370166853728568,0.8370166853728568,1.0,True,0.0
https://www.firefox.com/2024-07-27/1-3,2024-07-27 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722065778000,2024-07-27T03:36:18,0.8300860927708529,0.8300860927708529,1.0,True,0.0
https://www.firefox.com/2024-07-27/2-3,2024-07-27 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722116939000,2024-07-27T17:48:59,0.8263810197788811,0.8263810197788811,1.0,True,0.0
https://www.firefox.com/2024-07-27/3-3,2024-07-27 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722133494000,2024-07-27T22:24:54,0.8251856538584148,0.8251856538584148,1.0,True,0.0
https://www.firefox.com/2024-07-28/1-3,2024-07-28 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722159453000,2024-07-28T05:37:33,0.8233147456574057,0.8233147456574057,1.0,True,0.0
https://www.firefox.com/2024-07-28/2-3,2024-07-28 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722193579000,2024-07-28T15:06:19,0.8208616802329229,0.8208616802329229,1.0,True,0.0
https://www.firefox.com/2024-07-28/3-3,2024-07-28 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722225041000,2024-07-28T23:50:41,0.8186065858790773,0.8186065858790773,1.0,True,0.0
https://www.firefox.com/2024-07-29/1-3,2024-07-29 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722296404000,2024-07-29T19:40:04,0.813514453294779,0.813514453294779,1.0,True,0.0
https://www.firefox.com/2024-07-29/2-3,2024-07-29 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722280535000,2024-07-29T15:15:35,0.8146440458490936,0.8146440458490936,1.0,True,0.0
https://www.firefox.com/2024-07-29/3-3,2024-07-29 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722302583000,2024-07-29T21:23:03,0.8130750414113949,0.8130750414113949,1.0,True,0.0
https://www.firefox.com/2024-07-30/1-3,2024-07-30 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722362940000,2024-07-30T14:09:00,0.8087952912491754,0.8087952912491754,1.0,True,0.0
https://www.firefox.com/2024-07-30/2-3,2024-07-30 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722371459000,2024-07-30T16:30:59,0.8081930491149029,0.8081930491149029,1.0,True,0.0
https://www.firefox.com/2024-07-30/3-3,2024-07-30 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722360629000,2024-07-30T13:30:29,0.8089587424386339,0.8089587424386339,1.0,True,0.0
https://www.firefox.com/2024-07-31/1-3,2024-07-31 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722429175000,2024-07-31T08:32:55,0.8041246684708414,0.8041246684708414,1.0,True,0.0
https://www.firefox.com/2024-07-31/2-3,2024-07-31 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722468857000,2024-07-31T19:34:17,0.8013393853118275,0.8013393853118275,1.0,True,0.0
https://www.firefox.com/2024-07-31/3-3,2024-07-31 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722416181000,2024-07-31T04:56:21,0.8050388209384955,0.8050388209384955,1.0,True,0.0
https://www.firefox.com/2024-08-01/1-3,2024-08-01 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722549369000,2024-08-01T17:56:09,0.7957178498830902,0.7957178498830902,1.0,True,0.0
https://www.firefox.com/2024-08-01/2-3,2024-08-01 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722500020000,2024-08-01T04:13:40,0.7991588163229149,0.7991588163229149,1.0,True,0.0
https://www.firefox.com/2024-08-01/3-3,2024-08-01 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722497539000,2024-08-01T03:32:19,0.7993322017581148,0.7993322017581148,1.0,True,0.0
https://www.firefox.com/2024-08-02/1-3,2024-08-02 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722577143000,2024-08-02T01:39:03,0.7937877671090583,0.7937877671090583,1.0,True,0.0
https://www.firefox.com/2024-08-02/2-3,2024-08-02 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722576077000,2024-08-02T01:21:17,0.7938617595735269,0.7938617595735269,1.0,True,0.0
https://www.firefox.com/2024-08-02/3-3,2024-08-02 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722611093000,2024-08-02T11:04:53,0.7914348568055424,0.7914348568055424,1.0,True,0.0
https://www.firefox.com/2024-08-03/1-3,2024-08-03 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1722711116000,2024-08-03T14:51:56,0.7845432113418511,0.7845432113418511,1.0,True,0.0
