url,title,description,frecency,last_visit_date,last_visit_date_str,temporal_score,score,frecency_normalized,inside_window,window_diff_days
https://www.firefox.com/2015-10-25/2-3,2015-10-25 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1445748618000,2015-10-25T00:50:18,0.4556126223465777,0.4556126223465777,1.0,True,0.0
https://www.firefox.com/2015-10-25/3-3,2015-10-25 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1445822519000,2015-10-25T21:21:59,0.45554790800990685,0.45554790800990685,1.0,True,0.0
https://www.firefox.com/2015-10-26/1-3,2015-10-26 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1445896122000,2015-10-26T17:48:42,0.45548346376511245,0.45548346376511245,1.0,True,0.0
https://www.firefox.com/2015-10-26/2-3,2015-10-26 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1445916070000,2015-10-26T23:21:10,0.45546599955552647,0.45546599955552647,1.0,True,0.0
https://www.firefox.com/2015-10-26/3-3,2015-10-26 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1445898813000,2015-10-26T18:33:33,0.4554811077912083,0.4554811077912083,1.0,True,0.0
https://www.firefox.com/2015-10-27/1-3,2015-10-27 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1445933686000,2015-10-27T04:14:46,0.4554505775378001,0.4554505775378001,1.0,True,0.0
https://www.firefox.com/2015-10-27/2-3,2015-10-27 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1445929231000,2015-10-27T03:00:31,0.4554544776411123,0.4554544776411123,1.0,True,0.0
https://www.firefox.com/2015-10-27/3-3,2015-10-27 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1445934397000,2015-10-27T04:26:37,0.45544995510015984,0.45544995510015984,1.0,True,0.0
https://www.firefox.com/2015-10-28/1-3,2015-10-28 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446052945000,2015-10-28T13:22:25,0.45534618536650184,0.45534618536650184,1.0,True,0.0
https://www.firefox.com/2015-10-28/2-3,2015-10-28 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446006320000,2015-10-28T00:25:20,0.45538699524434717,0.45538699524434717,1.0,True,0.0
https://www.firefox.com/2015-10-28/3-3,2015-10-28 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446020528000,2015-10-28T04:22:08,0.45537455889455525,0.45537455889455525,1.0,True,0.0
https://www.firefox.com/2015-10-29/1-3,2015-10-29 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446174081000,2015-10-29T23:01:21,0.45524017467721906,0.45524017467721906,1.0,True,0.0
https://www.firefox.com/2015-10-29/2-3,2015-10-29 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446176815000,2015-10-29T23:46:55,0.4552377823353729,0.4552377823353729,1.0,True,0.0
https://www.firefox.com/2015-10-29/3-3,2015-10-29 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446149542000,2015-10-29T16:12:22,0.45526164768941413,0.45526164768941413,1.0,True,0.0
https://www.firefox.com/2015-10-30/1-3,2015-10-30 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446262837000,2015-10-30T23:40:37,0.45516251661595486,0.45516251661595486,1.0,True,0.0
https://www.firefox.com/2015-10-30/2-3,2015-10-30 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446227682000,2015-10-30T13:54:42,0.45519327429438616,0.45519327429438616,1.0,True,0.0
https://www.firefox.com/2015-10-30/3-3,2015-10-30 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446213673000,2015-10-30T10:01:13,0.4552055315743427,0.4552055315743427,1.0,True,0.0
https://www.firefox.com/2015-10-31/1-3,2015-10-31 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446350313000,2015-10-31T23:58:33,0.45508599146737017,0.45508599146737017,1.0,True,0.0
https://www.firefox.com/2015-10-31/2-3,2015-10-31 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446275745000,2015-10-31T03:15:45,0.4551512237195128,0.4551512237195128,1.0,True,0.0
https://www.firefox.com/2015-10-31/3-3,2015-10-31 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446324774000,2015-10-31T16:52:54,0.4551083319886013,0.4551083319886013,1.0,True,0.0
https://www.firefox.com/2015-11-01/1-3,2015-11-01 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446376608000,2015-11-01T06:16:48,0.4550661396867052,0.4550661396867052,1.0,True,0.0
https://www.firefox.com/2015-11-01/2-3,2015-11-01 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446439563000,2015-11-01T23:46:03,0.4550110761933777,0.4550110761933777,1.0,True,0.0
https://www.firefox.com/2015-11-01/3-3,2015-11-01 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446403200000,2015-11-01T13:40:00,0.455042880222224,0.455042880222224,1.0,True,0.0
https://www.firefox.com/2015-11-02/1-3,2015-11-02 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446504445000,2015-11-02T17:47:25,0.45495433422424836,0.45495433422424836,1.0,True,0.0
https://www.firefox.com/2015-11-02/2-3,2015-11-02 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446480074000,2015-11-02T11:01:14,0.4549756468331354,0.4549756468331354,1.0,True,0.0
https://www.firefox.com/2015-11-02/3-3,2015-11-02 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446518539000,2015-11-02T21:42:19,0.4549420093789189,0.4549420093789189,1.0,True,0.0
https://www.firefox.com/2015-11-03/1-3,2015-11-03 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446542371000,2015-11-03T04:19:31,0.45492116965932705,0.45492116965932705,1.0,True,0.0
https://www.firefox.com/2015-11-03/2-3,2015-11-03 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446558369000,2015-11-03T08:46:09,0.4549071808597244,0.4549071808597244,1.0,True,0.0
https://www.firefox.com/2015-11-03/3-3,2015-11-03 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446578789000,2015-11-03T14:26:29,0.4548893260472356,0.4548893260472356,1.0,True,0.0
https://www.firefox.com/2015-11-04/1-3,2015-11-04 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446666152000,2015-11-04T14:42:32,0.454812945615636,0.454812945615636,1.0,True,0.0
https://www.firefox.com/2015-11-04/2-3,2015-11-04 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446645312000,2015-11-04T08:55:12,0.454831164614858,0.454831164614858,1.0,True,0.0
https://www.firefox.com/2015-11-04/3-3,2015-11-04 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446617655000,2015-11-04T01:14:15,0.454855344382015,0.454855344382015,1.0,True,0.0
https://www.firefox.com/2015-11-05/1-3,2015-11-05 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446756461000,2015-11-05T15:47:41,0.45473400301229827,0.45473400301229827,1.0,True,0.0
https://www.firefox.com/2015-11-05/2-3,2015-11-05 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446719073000,2015-11-05T05:24:33,0.454766683652526,0.454766683652526,1.0,True,0.0
https://www.firefox.com/2015-11-05/3-3,2015-11-05 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446781778000,2015-11-05T22:49:38,0.45471187489875553,0.45471187489875553,1.0,True,0.0
https://www.firefox.com/2015-11-06/1-3,2015-11-06 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446871209000,2015-11-06T23:40:09,0.454633717095807,0.454633717095807,1.0,True,0.0
https://www.firefox.com/2015-11-06/2-3,2015-11-06 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446830366000,2015-11-06T12:19:26,0.4546694099772651,0.4546694099772651,1.0,True,0.0
https://www.firefox.com/2015-11-06/3-3,2015-11-06 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446863777000,2015-11-06T21:36:17,0.45464021174549424,0.45464021174549424,1.0,True,0.0
https://www.firefox.com/2015-11-07/1-3,2015-11-07 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446879277000,2015-11-07T01:54:37,0.4546266667657319,0.4546266667657319,1.0,True,0.0
https://www.firefox.com/2015-11-07/2-3,2015-11-07 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446887780000,2015-11-07T04:16:20,0.45461923642340474,0.45461923642340474,1.0,True,0.0
https://www.firefox.com/2015-11-07/3-3,2015-11-07 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446939959000,2015-11-07T18:45:59,0.45457364248925136,0.45457364248925136,1.0,True,0.0
https://www.firefox.com/2015-11-08/1-3,2015-11-08 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447005407000,2015-11-08T12:56:47,0.4545164605868792,0.4545164605868792,1.0,True,0.0
https://www.firefox.com/2015-11-08/2-3,2015-11-08 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447020911000,2015-11-08T17:15:11,0.45450291579952834,0.45450291579952834,1.0,True,0.0
https://www.firefox.com/2015-11-08/3-3,2015-11-08 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1446982344000,2015-11-08T06:32:24,0.4545366099038028,0.4545366099038028,1.0,True,0.0
https://www.firefox.com/2015-11-09/1-3,2015-11-09 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447067249000,2015-11-09T06:07:29,0.45446243585537427,0.45446243585537427,1.0,True,0.0
https://www.firefox.com/2015-11-09/2-3,2015-11-09 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447052583000,2015-11-09T02:03:03,0.454475247387811,0.454475247387811,1.0,True,0.0
https://www.firefox.com/2015-11-09/3-3,2015-11-09 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447057789000,2015-11-09T03:29:49,0.45447069962807723,0.45447069962807723,1.0,True,0.0
https://www.firefox.com/2015-11-10/1-3,2015-11-10 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447150946000,2015-11-10T05:22:26,0.45438932897763407,0.45438932897763407,1.0,True,0.0
https://www.firefox.com/2015-11-10/2-3,2015-11-10 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447180955000,2015-11-10T13:42:35,0.4543631198594964,0.4543631198594964,1.0,True,0.0
https://www.firefox.com/2015-11-10/3-3,2015-11-10 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447187582000,2015-11-10T15:33:02,0.4543573322054435,0.4543573322054435,1.0,True,0.0
https://www.firefox.com/2015-11-11/1-3,2015-11-11 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447265477000,2015-11-11T13:11:17,0.4542893085608437,0.4542893085608437,1.0,True,0.0
https://www.firefox.com/2015-11-11/2-3,2015-11-11 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447293455000,2015-11-11T20:57:35,0.4542648785988807,0.4542648785988807,1.0,True,0.0
https://www.firefox.com/2015-11-11/3-3,2015-11-11 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447231362000,2015-11-11T03:42:42,0.4543190990351219,0.4543190990351219,1.0,True,0.0
https://www.firefox.com/2015-11-12/1-3,2015-11-12 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447330044000,2015-11-12T07:07:24,0.45423293162581335,0.45423293162581335,1.0,True,0.0
https://www.firefox.com/2015-11-12/2-3,2015-11-12 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447389759000,2015-11-12T23:42:39,0.4541807974615227,0.4541807974615227,1.0,True,0.0
https://www.firefox.com/2015-11-12/3-3,2015-11-12 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447305597000,2015-11-12T00:19:57,0.454254276798863,0.454254276798863,1.0,True,0.0
https://www.firefox.com/2015-11-13/1-3,2015-11-13 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447409782000,2015-11-13T05:16:22,0.4541633177264908,0.4541633177264908,1.0,True,0.0
https://www.firefox.com/2015-11-13/2-3,2015-11-13 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447418294000,2015-11-13T07:38:14,0.4541558871004973,0.4541558871004973,1.0,True,0.0
https://www.firefox.com/2015-11-13/3-3,2015-11-13 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447419391000,2015-11-13T07:56:31,0.4541549294734487,0.4541549294734487,1.0,True,0.0
https://www.firefox.com/2015-11-14/1-3,2015-11-14 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447535118000,2015-11-14T16:05:18,0.45405391683573715,0.45405391683573715,1.0,True,0.0
https://www.firefox.com/2015-11-14/2-3,2015-11-14 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447540434000,2015-11-14T17:33:54,0.45404927728993644,0.45404927728993644,1.0,True,0.0
https://www.firefox.com/2015-11-14/3-3,2015-11-14 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447515352000,2015-11-14T10:35:52,0.4540711680533702,0.4540711680533702,1.0,True,0.0
https://www.firefox.com/2015-11-15/1-3,2015-11-15 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447585055000,2015-11-15T05:57:35,0.45401033612403857,0.45401033612403857,1.0,True,0.0
https://www.firefox.com/2015-11-15/2-3,2015-11-15 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447639249000,2015-11-15T21:00:49,0.45396304500246465,0.45396304500246465,1.0,True,0.0
https://www.firefox.com/2015-11-15/3-3,2015-11-15 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447581630000,2015-11-15T05:00:30,0.45401332503537417,0.45401332503537417,1.0,True,0.0
https://www.firefox.com/2015-11-16/1-3,2015-11-16 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447689855000,2015-11-16T11:04:15,0.45391888931243746,0.45391888931243746,1.0,True,0.0
https://www.firefox.com/2015-11-16/2-3,2015-11-16 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447709969000,2015-11-16T16:39:29,0.45390134026318807,0.45390134026318807,1.0,True,0.0
https://www.firefox.com/2015-11-16/3-3,2015-11-16 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447735804000,2015-11-16T23:50:04,0.4538788007550611,0.4538788007550611,1.0,True,0.0
https://www.firefox.com/2015-11-17/1-3,2015-11-17 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447778791000,2015-11-17T11:46:31,0.45384129962279846,0.45384129962279846,1.0,True,0.0
https://www.firefox.com/2015-11-17/2-3,2015-11-17 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447812472000,2015-11-17T21:07:52,0.4538119190525942,0.4538119190525942,1.0,True,0.0
https://www.firefox.com/2015-11-17/3-3,2015-11-17 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447743494000,2015-11-17T01:58:14,0.4538720919014541,0.4538720919014541,1.0,True,0.0
https://www.firefox.com/2015-11-18/1-3,2015-11-18 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447874412000,2015-11-18T14:20:12,0.4537578925899905,0.4537578925899905,1.0,True,0.0
https://www.firefox.com/2015-11-18/2-3,2015-11-18 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447835555000,2015-11-18T03:32:35,0.4537917844157141,0.4537917844157141,1.0,True,0.0
https://www.firefox.com/2015-11-18/3-3,2015-11-18 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447839957000,2015-11-18T04:45:57,0.45378794477917056,0.45378794477917056,1.0,True,0.0
https://www.firefox.com/2015-11-19/1-3,2015-11-19 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447946210000,2015-11-19T10:16:50,0.45369527564744,0.45369527564744,1.0,True,0.0
https://www.firefox.com/2015-11-19/2-3,2015-11-19 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447934771000,2015-11-19T07:06:11,0.4537052513244212,0.4537052513244212,1.0,True,0.0
https://www.firefox.com/2015-11-19/3-3,2015-11-19 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1447981028000,2015-11-19T19:57:08,0.45366491305626905,0.45366491305626905,1.0,True,0.0
https://www.firefox.com/2015-11-20/1-3,2015-11-20 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448005014000,2015-11-20T02:36:54,0.453643997554101,0.453643997554101,1.0,True,0.0
https://www.firefox.com/2015-11-20/2-3,2015-11-20 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448064785000,2015-11-20T19:13:05,0.4535918821595827,0.4535918821595827,1.0,True,0.0
https://www.firefox.com/2015-11-20/3-3,2015-11-20 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448032698000,2015-11-20T10:18:18,0.4536198586393491,0.4536198586393491,1.0,True,0.0
https://www.firefox.com/2015-11-21/1-3,2015-11-21 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448127653000,2015-11-21T12:40:53,0.4535370728963178,0.4535370728963178,1.0,True,0.0
https://www.firefox.com/2015-11-21/2-3,2015-11-21 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448133296000,2015-11-21T14:14:56,0.4535321535683876,0.4535321535683876,1.0,True,0.0
https://www.firefox.com/2015-11-21/3-3,2015-11-21 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448133257000,2015-11-21T14:14:17,0.4535321875667495,0.4535321875667495,1.0,True,0.0
https://www.firefox.com/2015-11-22/1-3,2015-11-22 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448212625000,2015-11-22T12:17:05,0.4534630035598788,0.4534630035598788,1.0,True,0.0
https://www.firefox.com/2015-11-22/2-3,2015-11-22 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448223769000,2015-11-22T15:22:49,0.4534532903315267,0.4534532903315267,1.0,True,0.0
https://www.firefox.com/2015-11-22/3-3,2015-11-22 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448230452000,2015-11-22T17:14:12,0.45344746545779,0.45344746545779,1.0,True,0.0
https://www.firefox.com/2015-11-23/1-3,2015-11-23 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448257626000,2015-11-23T00:47:06,0.4534237814882272,0.4534237814882272,1.0,True,0.0
https://www.firefox.com/2015-11-23/2-3,2015-11-23 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448326619000,2015-11-23T19:56:59,0.45336365500343273,0.45336365500343273,1.0,True,0.0
https://www.firefox.com/2015-11-23/3-3,2015-11-23 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448306217000,2015-11-23T14:16:57,0.45338143424563326,0.45338143424563326,1.0,True,0.0
https://www.firefox.com/2015-11-24/1-3,2015-11-24 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448392555000,2015-11-24T14:15:55,0.45330620010463385,0.45330620010463385,1.0,True,0.0
https://www.firefox.com/2015-11-24/2-3,2015-11-24 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448380403000,2015-11-24T10:53:23,0.4533167884909629,0.4533167884909629,1.0,True,0.0
https://www.firefox.com/2015-11-24/3-3,2015-11-24 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448362065000,2015-11-24T05:47:45,0.4533327673848369,0.4533327673848369,1.0,True,0.0
https://www.firefox.com/2015-11-25/1-3,2015-11-25 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448434489000,2015-11-25T01:54:49,0.45326966370626254,0.45326966370626254,1.0,True,0.0
https://www.firefox.com/2015-11-25/2-3,2015-11-25 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448451064000,2015-11-25T06:31:04,0.4532552229958443,0.4532552229958443,1.0,True,0.0
https://www.firefox.com/2015-11-25/3-3,2015-11-25 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448491498000,2015-11-25T17:44:58,0.45321999743357605,0.45321999743357605,1.0,True,0.0
https://www.firefox.com/2015-11-26/1-3,2015-11-26 - 1/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448534014000,2015-11-26T05:33:34,0.4531829610133275,0.4531829610133275,1.0,True,0.0
https://www.firefox.com/2015-11-26/2-3,2015-11-26 - 2/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448541605000,2015-11-26T07:40:05,0.45317634868085244,0.45317634868085244,1.0,True,0.0
https://www.firefox.com/2015-11-26/3-3,2015-11-26 - 3/3,"Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",5000,1448543500000,2015-11-26T08:11:40,0.45317469800823945,0.45317469800823945,1.0,True,0.0
